timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385293345	20166006	1.410	1.570				        Total	        Station TOTAL Les Marines	Les Marines de Porticcio - Commune de Grosseto-Prugna 20166 PORTICCIO
1385293529	20167002	1.390	1.550				        Total	        SARL PIETRI ET FILS	Station TOTAL BALEONE - RN 193 20167 BALEONE
1385295356	20167003	1.415	1.587				        BP	        Station bp martinetti	mezzavia centre rn 194 20090 AJACCIO
1385305410	20167004	1.400	1.580				        BP	        Station BP Rossi	Route de Sagone 20167 ALATA
1385307996	20167005	1.415	1.587				        BP	        Station BP Martinetti La Rocade	RD 31 lieu dit Manicola Vecchia 20090 AJACCIO
1385305002	20167006	1.409	1.579				        Indépendant sans enseigne	        RELAIS ACQUALONGA  ESSO	RN 194 20167 MEZZAVIA
1385287197	20167008	1.389	1.558				        VITO	        Relais U culombu 2	gare de Mezzana 20167 SAROLLA CARCOPINO
1385303386	20167010	1.417	1.582				        VITO	        Relais poggioli	mezzavia 20167 MEZZAVIA
1385302396	20169001	1.430	1.590				        Total	        SARL GAZANO J.	Avenue Sylvère Bohn 20169 BONIFACIO
1385304771	20169002	1.430	1.590				        Indépendant sans enseigne	        Sarl ets botti	sennola 20169 BONIFACIO
1385309425	20170001	1.450	1.620				        Total	        SARL CESARI	Allée des Chênes 20170 LEVIE
1385297207	20189001	1.389	1.556				        BP	        SARL PAOLETTI PRODUITS PETROLIERS	La Rocade Finosello 20000 AJACCIO
1385301408	20189002	1.430	1.600				        Indépendant sans enseigne	        AJACCIO AUTOMOBILES SA	VIGNETTA ROUTE DE CAMPO DELL#039;ORO BP580 20090 AJACCIO
1385284580	20200001	1.430	1.580				        VITO	        CAP 200 SARL	Route du Cap 20200 VILLE-DI-PIETRABUGNO
1385307582	20200002	1.430	1.580				        VITO	        CAMPOMETA KYRN SARL	RTE NATIONALE 193 - MONTESORO FURIANI 20200 BASTIA
1385288514	20200006	1.430	1.580				        Indépendant sans enseigne	        ETS FERRARI	37 ROUTE DU CAP 20200 SAN-MARTINO-DI-LOTA
1385295646	20200008	1.430	1.590				        Esso	        SARL MILANI CLAUDE - ESSO NOUVEAU PORT	21 Rue Commandant Lucé de Casabianca 20200 BASTIA
1385286113	20213003	1.370	1.530				        Total	        Station TOTAL GIOVANNONI	Station TOTAL - RN 198 - FOLELLI 20213 PENTA-DI-CASINCA
1385300608	20213004	1.370	1.530				        VITO	        Station SARL AGC	RN 198 20213 PENTA-DI-CASINCA
1385308821	20214001	1.440	1.610				        Esso	        STATION SERVICE ESSO CALENZANA	RUE U FONDU 20214 CALENZANA
1385311725	20215001	1.390	1.560				        BP	        AUTOMOBILES BARTHES	ARENA 20215 VESCOVATO
1385292135	20217001	1.390	1.550				        VITO	        DOMARCHI MARC ET SEBASTIEN	Route de Calvi 20217 SAINT-FLORENT
1385312744	20217004	1.390	1.550				        BP	        ETS ORSINI JM	centre de saint florent 20217 SAINT-FLORENT
1385302912	20217005	1.420	1.580				        VITO	        Relais Dominique	Route de Patrimonio 20217 SAINT-FLORENT
1385313100	20218001	1.399	1.569				        Indépendant sans enseigne	        STATION ANTONIOTTI SERGE	RTE N 193 20218 PONTE LECCIA
1385285118	20218004	1.379	1.569				        BP	        Ets SARL MARIANI et FILS	RN 197 STATION BP 20218 MOROSAGLIA
1385306870	20218006	1.375	1.568				        Esso	        SARL LE RELAIS DU SAN PEDRONE	RN 193 20218 PONTE LECCIA
1385292337	20218007	1.380	1.570				        Total	        STATION COGNETTI-VITA	RN 193 20218 MOROSAGLIA
1385299600	20218008	1.379	1.569				        VITO	        Sarl BRULE	rond point de ponte leccia 20218 PONTE LECCIA
1385303170	20220001	1.420	1.600				        Total	        SARL STATION GRAZIANI	Avenue Paul Doumer 20220 L&#039;ÎLE-ROUSSE
1385289773	20220002	1.410	1.590				        Indépendant sans enseigne	        DYNES - RELAIS DE LA PIETRA	29, Ave Pdt Paul Doumer 20220 L&#039;ÎLE-ROUSSE
1385288101	20220003	1.400	1.580				        Esso	        SARL ESSO ILE ROUSSE	AVENUE PAUL DOUMER 20220 L&#039;ÎLE-ROUSSE
1385309540	20220004	1.410	1.590				        Indépendant sans enseigne	        DYNES - RELAIS PASQUALE PAOLI	9, Place Paoli 20220 L&#039;ILE ROUSSE
1385305635	20220005	1.420	1.590				        Total	        TOTAL	RELAIS DU MONOLITHE 20256 CORBARA
1385300697	20221001	1.360	1.530				        Indépendant sans enseigne	        ROSSI BP PRUNETE	PRUNETE 20221 CERVIONE
1385285562	20222001	1.440	1.600				        Esso	        SARL BRANDO SERVICE	CAMPINCA 20222 BRANDO
1385302747	20224001	1.420	1.590				        Total	        SARL ACQUAVIVA	Station TOTAL 20224 CALACUCCIA
1385289075	20228001	1.440	1.610				        VITO	        SARL Le RELAIS DU CAP	Station Santa-Severa 20228 LURI
1385312625	20230002	1.360	1.530				        Total	        SARL OLMICCIA SAVOIE	Station TOTAL - Phare d&#039;Alistro - RN 198 20230 SAN-GIULIANO
1385288257	20230003	1.370	1.530				        VITO	        SARL RELAIS DE TAVAGNA	STATION LUISI Freres 20230 POGGIO MEZZANA
1385313304	20230005	1.380	1.570				        BP	        STATION BP RELAIS  DE  MORIANI	RN 193 SAN NICOLAO 20230 SAN-NICOLAO
1385285277	20230006	1.360	1.530				        Total	        Station Total	RN 198 20230 SAN-NICOLAO
1385300765	20230008	1.360	1.530				        VITO	        Station du Phare	Rn 198 Alistro 20230 SAN-GIULIANO
1385294627	20235001	1.410	1.560				        Total	        SARL GATT ET FILS	Ponte Novu 20235 CASTELLO-DI-ROSTINO
1385301265	20240001	1.390	1.550				        VITO	        SODIPP  SARL	GHISONACCIA 20240 GHISONACCIA
1385295332	20240002	1.360	1.530			1.100	        Total	        SAS MARTINEZ	Station TOTAL - BP 35 - RN 198 20240 GHISONACCIA
1385285581	20240003	1.380	1.560				        Total	        M. CORSINI Jacques	TRAVO 20240 VENTISERI
1385299878	20240004	1.370	1.540				        Esso	        ESSO SERVICES BENASSI	1680 avenue du 9 Septembre - Lotissement Feminiccia - RN 198 20240 GHISONACCIA
1385308721	20240005	1.390	1.560				        BP	        STATION BP BIANCARELLI	RN 198 20240 GHISONACCIA
1385296186	20243001	1.370	1.520			1.050	        Total	        SARL RELAIS AUTO DU FIUMORBO	Lieu-Dit Migliacciaro 20243 PRUNELLI-DI-FIUMORBO
1385312335	20250001	1.430	1.600			1.000	        VITO	        PANCRAZI JL ET FILS SAS	ROUTE D#039;AJACCIO 20250 CORTE
1385312860	20250002	1.490	1.630				        BP	        SARL DE L ORTA	Avenue de la République 20250 CORTE
1385290222	20250003	1.420	1.590				        BP	        STATION BP RELAIS DE SANTA MARIA	RN 193 - lieu dit Pentone 20250 CORTE
1385302341	20250005	1.420	1.610	1.580			        Esso	        ESSO CORTE	Avenue de la République 20250 CORTE
1385306828	20250006	1.420	1.590				        Indépendant sans enseigne	        SARL PADC	10 FBG ST ANTOINE 20250 CORTE
1385301014	20260001	1.460	1.630			1.100	        VITO	        SARL CORSE AUTO SPHERE	RN 197 LIEU-DIT LES PADULES 20260 CALVI
1385304502	20260002	1.460	1.620				        Total	        SARL d&#039;Exploitation du Relais de BALAGNE	Station TOTAL - relais de la balagne 20260 CALVI
1385301016	20260003	1.460	1.620				        VITO	        M. ACQUAVIVA Jean-Pascal	STATION VITO ALZETA RN 197 FACE LEGION 20260 CALVI
1385311605	20260004	1.450	1.630				        BP	        ASTOLFI FRERES	AVENUE CHRISTOPHE COLOMB 20260 CALVI
1385283870	20270001	1.420	1.580				        VITO	        STATION SERVICE	ROUTE N 198 20270 ALÉRIA
1385290090	20270002	1.420	1.580				        Esso	        SARL RELAIS DE LA  PLAINE	RN 198 20270 ALÉRIA
1385310174	20290002	1.400	1.570	1.650			        Total	        SARL MARCELLI	Casamozza - RN 193 20290 LUCCIANA
1385285813	20290003	1.400	1.570			1.000	        Total	        SARL RELAIS DE BORGO	Lieu-dit Revinco - RN 193 20290 BORGO
1385284946	20290006	1.400	1.570				        Esso	        ESSO GIROLAMI	RN 193 20290 LUCCIANA
1385296836	20290008	1.400	1.570				        VITO	        A LA ROUE DE SECOURS	Rond point de Casamozza 20290 LUCCIANA
1385314638	20290009	1.400	1.570				        VITO	        Sarl agc	rn 193 crucetta 20290 LUCCIANA
1385314546	20538001	1.430	1.600				        VITO	        Station VITO BALESI AUTOMOBILES	RTE N 198 20137 PORTO VECCHIO
1385304225	20600002	1.430	1.580				        VITO	        U NIOLU SARL	556 Avenue de la Libération 20600 BASTIA
1385303945	20600003	1.430	1.580				        BP	        Ets Marcel Ferrari	RN 193 20600 FURIANI
1385288400	20600004	1.430	1.580				        Total	        SARL CIAVALDINI STRABONI	Rond Point de Furiani 20600 FURIANI
1385309657	20600005	1.420	1.590				        VITO	        M. BARTOLI Camille	Avenue de la Libération 20600 BASTIA
1385302375	20600006	1.430	1.580				        Total	        SARL BRUNINI ET FILS	Station TOTAL L#039;Arinella - RN 193 20600 BASTIA
1385296106	20600007	1.430	1.580			1.000	        Esso	        SARL FERRANDI FILS	AVENUE SAPIERO CORSU 20600 BASTIA
1385313561	20600009	1.430	1.590				        Esso	        SARL STATION DU PRADO	AVENUE DE LA LIBERATION 20600 BASTIA
1385309767	20600010	1.430	1.580				        BP	        STATION BP LA ROCADE	RN 193 20600 FURIANI
1385300968	20600011	1.430	1.580			1.000	        VITO	        SARL CAMPOMETA	RN 193 20600 FURIANI
1385285981	20620001	1.430	1.590				        VITO	        SARL ETS BENAZZI FRERES	Relais du Lancone - RN 193 20620 BIGUGLIA
1385309976	20620002	1.430	1.590				        Indépendant sans enseigne	        STATION D&#039;ORTALE N°4 ( ESSO)	Route de Rutali 20620 BIGUGLIA
1385306113	20620004	1.430	1.590				        Esso	        SARL Relais de Biguglia	Lot Arbuceta Rond Point Ceppe 20620 BIGUGLIA
1385311628	21000001	1.292	1.469	1.442	1.499		        Carrefour	        CARREFOUR DIJON TOISON D OR	Route de Langres 21000 DIJON
1385290857	21000003	1.399		1.559	1.616	0.880	        Total	        RELAIS DE LA ROCADE	170 Route de Langres 21000 DIJON
1385290492	21000005	1.415		1.532	1.612		        Total	        RELAIS CHARTREUX	Avenue Albert 1er 21000 DIJON
1385304307	21000006	1.389	1.549	1.559	1.599		        Avia	        MS SOULIER	8 Place du 30 Octobre et Légion d&#039;Honneur 21000 DIJON
1385294801	21000009	1.292		1.442	1.522		        Esso Express	        ESSO DIJON LANGRES	2 Avenue de Langres 21000 DIJON
1385294486	21000010	1.292		1.442	1.522		        Esso Express	        ESSO SCHUMANN	5 Boulevard Robert Schuman 21000 DIJON
1385295180	21000011	1.292		1.446	1.526		        Esso Express	        ESSO BOURROCHES	108 Boulevard des Bourroches 21000 DIJON
1385290255	21000012	1.289	1.464		1.494	0.789	        Leclerc	        Centre APOLIDIS	7 Rue de Cracovie 21000 DIJON
1385289581	21000013	1.405	1.584				        Total	        PIRETTI TOTAL	15 Rue de Mayence 21000 DIJON
1385289229	21000014	1.380	1.550				        Avia	        RELAIS CLEMENCEAU THEVENIN DUCROT	8 Boulevard de la Marne 21000 DIJON
1385306288	21000016	1.405		1.555			        Total	        Route blanche	170 Rue d&#039;Auxonne 21000 DIJON
1385289681	21000017	1.389	1.559				        Avia	        RELAIS DU MONT BLANC	1 Avenue du Mont Blanc 21000 DIJON
1385305056	21000021	1.419		1.579		0.865	        Avia	        RELAIS EPIREY	55 Boulevard des Martyrs de la Résistance 21000 DIJON
1385295721	21100001	1.299	1.479		1.529		        Colruyt	        STATION DATS	La plucharde ZAC de Bretenière 21110 BRETENIÈRE
1385314505	21110001	1.309	1.468		1.506		        Atac	        ATAC AISEREY	Route de Dijon 21110 AISEREY
1385288997	21110002	1.410	1.580		1.630		        Total	        RENAULT GENLIS SA	route departementale 905 21110 GENLIS
1385303105	21110003	1.310		1.442	1.522		        Esso Express	        ESSO DU CHATEAU	7 Rue Aristide Briand 21110 GENLIS
1385306762	21110005	1.310	1.472		1.499		        Intermarché	        INTERMARCHE GENLIS	Rue de la Gare 21110 GENLIS
1385297532	21120001	1.375	1.548		1.599		        Avia	        AVIA IS SUR TILLE	9 Rue François Mitterrand 21120 IS-SUR-TILLE
1385309821	21120002	1.380	1.560	1.540	1.590		        Agip	        AGIP TILCHATEL  RN 74	Route de Langres 21120 TIL-CHÂTEL
1385291579	21120003	1.360	1.540		1.580		        Indépendant sans enseigne	        SARL RONDOT	18 rue François Mitterrand 21120 IS-SUR-TILLE
1385309379	21120004	1.390	1.570				        Avia	        RELAIS LE VILLAGE	51, route de Langres 21120 TIL-CHÂTEL
1385284711	21120005	1.309	1.505	1.475			        Intermarché	        SAS SOFRALDI	20 avenue François Mitterand 21120 IS-SUR-TILLE
1385305590	21121001	1.292	1.465		1.499	0.789	        Géant	        GEANT CASINO	1 Rue Les Près Potets 21121 FONTAINE-LÈS-DIJON
1385283664	21121003	1.324		1.476	1.525		        Intermarché	        INTERMARCHE FONTAINE LES DIJON	26, Rue du Faubourg Saint-Nicolas 21121 FONTAINE-LÈS-DIJON
1385309836	21121006	1.298		1.449	1.519		        Total Access	        Relais ALLOBROGES	Boulevard des Allobroges 21121 FONTAINE-LÈS-DIJON
1385288888	21130003	1.319	1.509		1.549		        Casino	        CASINO SUPERMARCHE	9 Rue du Colonel Redoutey 21130 AUXONNE
1385310422	21130004	1.309	1.509	1.489	1.549		        Intermarché	        INTERMARCHE AUXONNE	3 rue de Labergement 21130 AUXONNE
1385294465	21130005	1.469		1.589		0.940	        BP	        BP A39 AIRE DE PONT SUD CHENE D&#039;ARGENT	AIRE DE PONT SUD CHENE D&#039;ARGENT A39 21130 PONT
1385285122	21130006	1.470		1.590		0.940	        BP	        BP A39 AIRE DE PONT VAL DE SAONE	A39 Aire de Val de Saone 21130 PONT
1385307183	21130007	1.490	1.700				        Elan	        EURL BECLE OLIVIER	Rue du Colonel Redoutey 21130 AUXONNE
1385282312	21140001	1.339	1.539		1.589		        Auchan	        AUCHAN  SEMUR EN AUXOIS	VOIE GEORGES POMPIDOU 21140 SEMUR-EN-AUXOIS
1385312617	21140002	1.460	1.630		1.660		        Elan	        SEMUR AUTO SERVICES	ROUTE DE DIJON 21140 SEMUR-EN-AUXOIS
1385303356	21140003	1.329	1.509	1.489			        Intermarché	        INTERMARCHE SEMUR EN AUXOIS	19 Avenue du Général Mazillier 21140 SEMUR-EN-AUXOIS
1385287476	21150001	1.340	1.510		1.560		        Atac	        ATAC VENAREY LES LAUMES	RUE DE LUSIAUX 21150 VENAREY-LES-LAUMES
1385286227	21150002	1.329	1.509		1.539		        Système U	        Venardis sas	Avenue de Dijon 21150 VENAREY-LES-LAUMES
1385308297	21160001	1.289	1.434	1.399		0.794	        CORA	        CORA	zac les vignes blanches 21160 PERRIGNY-LÈS-DIJON
1385311367	21160002	1.415		1.525	1.605	0.880	        Total	        RELAIS DE LA COTE	Route de Beaune 21160 MARSANNAY-LA-CÔTE
1385289942	21160003	1.284	1.462		1.558	0.799	        Leclerc	        MARSAFI SAS	355 rue jean moulin 21160 MARSANNAY-LA-CÔTE
1385302434	21170001	1.325	1.511		1.534		        Intermarché	        INTERMARCHE SAINT USAGE	Route de Dijon 21170 SAINT-USAGE
1385289529	21190002	1.319	1.517		1.541		        Carrefour Market	        Carrefour Market	Route du Pont de Paris 21190 CORPEAU
1385297934	21190003	1.459		1.589	1.669	0.940	        Total	        RELAIS DE SERVOTTE	AUTOROUTE A 6 sens Paris Lyon 21190 MERCEUIL
1385302142	21190005	1.459		1.589	1.669	0.940	        Total	        RELAIS TOTAL DE MERCEUIL	Autoroute du Soleil 21190 MERCEUIL
1385309110	21200001	1.312	1.494		1.529		        Carrefour	        CARREFOUR  BEAUNE	Avenue du Général de Gaulle 21200 BEAUNE
1385309472	21200002	1.379		1.549		0.850	        BP	        BP BEAUNE SAINT-JACQUES	AV DU GENERAL DE GAULLE 21200 BEAUNE
1385292496	21200003	1.329		1.469	1.539		        Esso Express	        ESSO BEAUNE SUD	27 Route de Pommard 21200 BEAUNE
1385295398	21200004	1.329	1.494		1.539		        Casino	        CASINO SUPERMARCHE	Rue du Faubourg Madeleine 21200 BEAUNE
1385287461	21200005	1.323	1.494		1.525		        Leclerc	        DISTRIBEAUNE	Rue Gustave Eiffel 21200 BEAUNE
1385303427	21200006	1.312	1.494		1.525		        Intermarché	        INTERMARCHE BEAUNE	37 Route de Seurre 21200 BEAUNE
1385288553	21204001	1.410		1.550	1.630		        Total	        BEAUNE AUTOMOBILES SA	78 Route de Pommard 21200 BEAUNE
1385308982	21209001	1.400		1.540	1.620		        Total	        STATION TOTAL	135 BIS ROUTE DE DIJON 21200 BEAUNE
1385287860	21210001	1.348	1.534		1.558		        Atac	        ATAC SAULIEU	RUE J BERTIN 21210 SAULIEU
1385306254	21210002	1.340	1.510		1.550		        Maximarché	        MAXIMARCHE SAULIEU S.D.S.	19 RUE GRILLOT 21210 SAULIEU
1385314021	21210003	1.430		1.550			        Total	        GARAGE MODERNE SARL	4, RUE COURTEPEE 21210 SAULIEU
1385291173	21220001	1.459		1.589	1.659	0.940	        Shell	        ALCANE GESTION	AUTOROUTE A31 21220 GEVREY-CHAMBERTIN
1385285629	21220002	1.459		1.579	1.639	0.930	        Esso	        ESSO GEVREY OUEST	AUTOROUTE A31 21220 GEVREY-CHAMBERTIN
1385304251	21220003	1.289	1.483		1.524		        Système U	        SA GEVREDIS	Route des Gants 21220 BROCHON
1385305693	21230001	1.336	1.519		1.574		        Atac	        ATAC ARNAY LE DUC	RUE L ET J BARNET 21230 ARNAY-LE-DUC
1385298137	21230004	1.369	1.559		1.595		        Agip	        STATION DU PARC	Rue Claude Guyot 21230 ARNAY-LE-DUC
1385312793	21230005	1.339	1.529		1.569		        Carrefour Contact	        CARREFOUR CONTACT	Rue de l&#039;Arquebuse 21230 ARNAY-LE-DUC
1385294979	21240001	1.299		1.447	1.512	0.792	        Total Access	        RELAIS LOGIS BOURGOGNE	Route de Troyes 21240 TALANT
1385314573	21250001	1.313	1.493		1.538		        Atac	        ATAC SEURRE	RUE DU 8 MAI 21250 SEURRE
1385304350	21250002	1.409	1.569				        Indépendant sans enseigne	        M. MORTET REL DE LA SAONE	58 Fauxbourg ST GEORGES 21250 SEURRE
1385296694	21250005	1.450		1.580	1.650	0.930	        Avia	        SARL BRYSSE	Aire de Glanon A36 21250 GLANON
1385296210	21250006	1.319	1.499		1.535		        Intermarché	        INTERMARCHE SEURRE	Rue du Faubourg Saint Georges 21250 SEURRE
1385289164	21250009	1.480	1.610		1.650		        Avia	        SARL BRYSSE	AIRE DU BOIS GUILLEROT 21250 GLANON
1385305403	21260001	1.309	1.505		1.539		        Atac	        ATAC SELONGEY	RD N 3 - 21260 SELONGEY
1385302532	21270001	1.342	1.519		1.569		        Atac	        ATAC PONTAILLER SUR SAONE	RUE DE LA GARE 21270 PONTAILLER-SUR-SAÔNE
1385282483	21300001	1.284	1.459		1.499	0.750	        Géant	        GEANT CASINO	ZONE INDUSTRIELLE 21300 CHENÔVE
1385290070	21300004	1.313	1.509		1.515		        Système U	        SUPER U	AVENUE ROLAND CARRAZ 21300 CHENÔVE
1385311132	21300006	1.403		1.536	1.616		        Total	        Total chenôve	Avenue Roland Carraz 21300 CHENÔVE
1385313059	21310003	1.335	1.511				        Carrefour Contact	        CARREFOUR CONTACT	Rue de Gray 21310 MIREBEAU-SUR-BÈZE
1385306282	21320001	1.339	1.549		1.599		        Atac	        sarl station TRUCHOT	8 rue du sergent mazeau 21320 POUILLY-EN-AUXOIS
1385302042	21320002	1.405	1.574				        Total	        MME CHOPIN	1 ROUTE DE DIJON 21320 POUILLY-EN-AUXOIS
1385301447	21320003	1.460		1.590		0.940	        BP	        BP A6 AIRE DES LOCHERES	A6 POUILLY EN AUXOIS 21320 POUILLY-EN-AUXOIS
1385292416	21320004	1.329	1.529				        Carrefour Contact	        SARL FAIVRET DECAILLY	ZA LE PRE RABY / CREANCEY 21320 POUILLY-EN-AUXOIS
1385297833	21320005	1.439		1.579	1.639	0.930	        Avia	        CHIEN BLANC	Aire du Chien Blanc Autoroute A6 21320 POUILLY-EN-AUXOIS
1385299367	21320006	1.350	1.530		1.620		        Avia	        POUILLY AUTOMOBILE	LES PORTES DE BOURGOGNE 21320 POUILLY-EN-AUXOIS
1385297813	21340001	1.351	1.524		1.590		        Atac	        ATAC NOLAY	Route d&#039;Autun 21340 NOLAY
1385285059	21340002	1.460	1.600				        Total	        GARAGE FOURRIER	ROUTE DE BEAUNE 21340 NOLAY
1385288707	21350001	1.335	1.510		1.538		        Atac	        ATAC VITTEAUX	LOT ST ANNE 21350 VITTEAUX
